12.12.2004 00:00:00,3.99
13.12.2004 00:00:00,4.04
14.12.2004 00:00:00,4.05
15.12.2004 00:00:00,4.04
16.12.2004 00:00:00,4.07
17.12.2004 00:00:00,4.04
18.12.2004 00:00:00,4.02
19.12.2004 00:00:00,4.01
20.12.2004 00:00:00,3.9690000000000003
21.12.2004 00:00:00,3.8329999999999997
22.12.2004 00:00:00,3.753
23.12.2004 00:00:00,3.88
24.12.2004 00:00:00,3.799
25.12.2004 00:00:00,3.779
26.12.2004 00:00:00,3.873
27.12.2004 00:00:00,3.894
28.12.2004 00:00:00,3.883
29.12.2004 00:00:00,3.9030000000000005
30.12.2004 00:00:00,3.8200000000000003
31.12.2004 00:00:00,3.764
01.01.2005 00:00:00,3.828
02.01.2005 00:00:00,3.939
03.01.2005 00:00:00,3.93
04.01.2005 00:00:00,3.8289999999999997
05.01.2005 00:00:00,3.793
06.01.2005 00:00:00,3.786
07.01.2005 00:00:00,3.7359999999999998
08.01.2005 00:00:00,3.724
09.01.2005 00:00:00,3.642
10.01.2005 00:00:00,3.6660000000000004
11.01.2005 00:00:00,3.672
12.01.2005 00:00:00,3.656
13.01.2005 00:00:00,3.665
14.01.2005 00:00:00,3.611
15.01.2005 00:00:00,3.583
16.01.2005 00:00:00,3.5669999999999997
17.01.2005 00:00:00,3.5599999999999996
18.01.2005 00:00:00,3.614
19.01.2005 00:00:00,3.6180000000000003
20.01.2005 00:00:00,3.684
21.01.2005 00:00:00,3.971
22.01.2005 00:00:00,3.823
23.01.2005 00:00:00,3.6310000000000002
24.01.2005 00:00:00,3.633
25.01.2005 00:00:00,3.6239999999999997
26.01.2005 00:00:00,3.615
27.01.2005 00:00:00,3.562
28.01.2005 00:00:00,3.563
29.01.2005 00:00:00,3.58
30.01.2005 00:00:00,3.438
31.01.2005 00:00:00,3.567
01.02.2005 00:00:00,3.873
02.02.2005 00:00:00,3.8
03.02.2005 00:00:00,3.921
04.02.2005 00:00:00,3.96
05.02.2005 00:00:00,3.793
06.02.2005 00:00:00,3.87
07.02.2005 00:00:00,3.8289999999999997
08.02.2005 00:00:00,3.7889999999999997
09.02.2005 00:00:00,3.842
10.02.2005 00:00:00,3.769
11.02.2005 00:00:00,3.893
12.02.2005 00:00:00,4.0489999999999995
13.02.2005 00:00:00,4.449
14.02.2005 00:00:00,4.136
15.02.2005 00:00:00,3.977
16.02.2005 00:00:00,3.8729999999999998
17.02.2005 00:00:00,3.8369999999999997
18.02.2005 00:00:00,3.826
19.02.2005 00:00:00,3.862
20.02.2005 00:00:00,3.9050000000000002
21.02.2005 00:00:00,3.875
22.02.2005 00:00:00,3.7840000000000003
23.02.2005 00:00:00,3.726
24.02.2005 00:00:00,3.726
25.02.2005 00:00:00,3.753
26.02.2005 00:00:00,3.7169999999999996
27.02.2005 00:00:00,3.7
28.02.2005 00:00:00,3.6870000000000003
01.03.2005 00:00:00,3.523
02.03.2005 00:00:00,3.604
03.03.2005 00:00:00,3.612
04.03.2005 00:00:00,3.5730000000000004
05.03.2005 00:00:00,3.5620000000000003
06.03.2005 00:00:00,3.534
07.03.2005 00:00:00,3.527
08.03.2005 00:00:00,3.498
09.03.2005 00:00:00,3.5
10.03.2005 00:00:00,3.471
11.03.2005 00:00:00,3.492
12.03.2005 00:00:00,3.452
13.03.2005 00:00:00,3.433
14.03.2005 00:00:00,3.621
15.03.2005 00:00:00,3.509
16.03.2005 00:00:00,3.655
17.03.2005 00:00:00,4.1
18.03.2005 00:00:00,4.890000000000001
19.03.2005 00:00:00,5.74
20.03.2005 00:00:00,6.74
21.03.2005 00:00:00,6.98
22.03.2005 00:00:00,6.93
23.03.2005 00:00:00,7.25
24.03.2005 00:00:00,7.6
25.03.2005 00:00:00,7.93
26.03.2005 00:00:00,7.57
27.03.2005 00:00:00,7.47
28.03.2005 00:00:00,7.75
29.03.2005 00:00:00,7.279999999999999
30.03.2005 00:00:00,7.16
31.03.2005 00:00:00,7.02
01.04.2005 00:00:00,7.01
02.04.2005 00:00:00,6.84
03.04.2005 00:00:00,6.73
04.04.2005 00:00:00,6.470000000000001
05.04.2005 00:00:00,6.529999999999999
06.04.2005 00:00:00,6.52
07.04.2005 00:00:00,6.6
08.04.2005 00:00:00,6.68
09.04.2005 00:00:00,6.41
10.04.2005 00:00:00,6.08
11.04.2005 00:00:00,5.87
12.04.2005 00:00:00,5.9399999999999995
13.04.2005 00:00:00,5.96
14.04.2005 00:00:00,6.1
15.04.2005 00:00:00,6.29
16.04.2005 00:00:00,6.35
17.04.2005 00:00:00,6.23
18.04.2005 00:00:00,6.07
19.04.2005 00:00:00,6.25
20.04.2005 00:00:00,6.67
21.04.2005 00:00:00,6.34
22.04.2005 00:00:00,8.32
23.04.2005 00:00:00,6.12
24.04.2005 00:00:00,6.199999999999999
25.04.2005 00:00:00,14.9
26.04.2005 00:00:00,29.61
27.04.2005 00:00:00,6.75
28.04.2005 00:00:00,6.640000000000001
29.04.2005 00:00:00,7.08
30.04.2005 00:00:00,8.27
01.05.2005 00:00:00,9.29
02.05.2005 00:00:00,11.45
03.05.2005 00:00:00,12.85
04.05.2005 00:00:00,17.35
05.05.2005 00:00:00,10.44
06.05.2005 00:00:00,9.69
07.05.2005 00:00:00,9.25
08.05.2005 00:00:00,9.379999999999999
09.05.2005 00:00:00,8.77
10.05.2005 00:00:00,8.21
11.05.2005 00:00:00,7.96
12.05.2005 00:00:00,7.91
13.05.2005 00:00:00,7.890000000000001
14.05.2005 00:00:00,8.120000000000001
15.05.2005 00:00:00,8.33
16.05.2005 00:00:00,8.440000000000001
17.05.2005 00:00:00,9.04
18.05.2005 00:00:00,10.11
19.05.2005 00:00:00,9.24
20.05.2005 00:00:00,8.95
21.05.2005 00:00:00,9.39
22.05.2005 00:00:00,10.87
23.05.2005 00:00:00,11.66
24.05.2005 00:00:00,9.629999999999999
25.05.2005 00:00:00,9.02
26.05.2005 00:00:00,9.870000000000001
27.05.2005 00:00:00,12.58
28.05.2005 00:00:00,19.71
29.05.2005 00:00:00,36.19
30.05.2005 00:00:00,19.79
31.05.2005 00:00:00,17.0
01.06.2005 00:00:00,14.649999999999999
02.06.2005 00:00:00,9.73
03.06.2005 00:00:00,9.56
04.06.2005 00:00:00,11.92
05.06.2005 00:00:00,10.030000000000001
06.06.2005 00:00:00,9.83
07.06.2005 00:00:00,12.0
08.06.2005 00:00:00,10.16
09.06.2005 00:00:00,9.7
10.06.2005 00:00:00,9.23
11.06.2005 00:00:00,9.06
12.06.2005 00:00:00,9.26
13.06.2005 00:00:00,9.13
14.06.2005 00:00:00,9.08
15.06.2005 00:00:00,9.25
16.06.2005 00:00:00,8.98
17.06.2005 00:00:00,9.03
18.06.2005 00:00:00,8.8
19.06.2005 00:00:00,8.93
20.06.2005 00:00:00,8.83
21.06.2005 00:00:00,8.66
22.06.2005 00:00:00,8.559999999999999
23.06.2005 00:00:00,8.44
24.06.2005 00:00:00,9.75
25.06.2005 00:00:00,8.93
26.06.2005 00:00:00,8.86
27.06.2005 00:00:00,8.52
28.06.2005 00:00:00,8.27
29.06.2005 00:00:00,8.55
30.06.2005 00:00:00,8.69
01.07.2005 00:00:00,11.010000000000002
02.07.2005 00:00:00,8.98
03.07.2005 00:00:00,8.620000000000001
04.07.2005 00:00:00,8.559999999999999
05.07.2005 00:00:00,9.91
06.07.2005 00:00:00,9.39
07.07.2005 00:00:00,9.48
08.07.2005 00:00:00,9.08
09.07.2005 00:00:00,8.709999999999999
10.07.2005 00:00:00,8.42
11.07.2005 00:00:00,8.73
12.07.2005 00:00:00,8.59
13.07.2005 00:00:00,8.350000000000001
14.07.2005 00:00:00,8.120000000000001
15.07.2005 00:00:00,7.98
16.07.2005 00:00:00,7.99
17.07.2005 00:00:00,8.04
18.07.2005 00:00:00,8.48
19.07.2005 00:00:00,10.239999999999998
20.07.2005 00:00:00,8.72
21.07.2005 00:00:00,9.450000000000001
22.07.2005 00:00:00,9.11
23.07.2005 00:00:00,8.95
24.07.2005 00:00:00,8.629999999999999
25.07.2005 00:00:00,8.69
26.07.2005 00:00:00,9.08
27.07.2005 00:00:00,8.82
28.07.2005 00:00:00,8.56
29.07.2005 00:00:00,8.45
30.07.2005 00:00:00,8.379999999999999
31.07.2005 00:00:00,8.34
01.08.2005 00:00:00,8.26
02.08.2005 00:00:00,8.69
03.08.2005 00:00:00,9.690000000000001
04.08.2005 00:00:00,9.84
05.08.2005 00:00:00,9.04
06.08.2005 00:00:00,8.97
07.08.2005 00:00:00,10.489999999999998
08.08.2005 00:00:00,9.98
09.08.2005 00:00:00,9.280000000000001
10.08.2005 00:00:00,8.96
11.08.2005 00:00:00,8.77
12.08.2005 00:00:00,8.620000000000001
13.08.2005 00:00:00,8.530000000000001
14.08.2005 00:00:00,8.76
15.08.2005 00:00:00,10.23
16.08.2005 00:00:00,10.35
17.08.2005 00:00:00,9.68
18.08.2005 00:00:00,9.3
19.08.2005 00:00:00,9.16
20.08.2005 00:00:00,12.45
21.08.2005 00:00:00,10.41
22.08.2005 00:00:00,43.5
23.08.2005 00:00:00,187.1
24.08.2005 00:00:00,60.18000000000001
25.08.2005 00:00:00,28.21
26.08.2005 00:00:00,16.54
27.08.2005 00:00:00,15.54
28.08.2005 00:00:00,13.309999999999999
29.08.2005 00:00:00,12.65
30.08.2005 00:00:00,11.25
31.08.2005 00:00:00,10.129999999999999
01.09.2005 00:00:00,9.41
02.09.2005 00:00:00,9.05
03.09.2005 00:00:00,8.76
04.09.2005 00:00:00,8.260000000000002
05.09.2005 00:00:00,7.71
06.09.2005 00:00:00,7.34
07.09.2005 00:00:00,7.14
08.09.2005 00:00:00,6.8
09.09.2005 00:00:00,6.91
10.09.2005 00:00:00,6.7
11.09.2005 00:00:00,6.46
12.09.2005 00:00:00,6.220000000000001
13.09.2005 00:00:00,6.24
14.09.2005 00:00:00,6.800000000000001
15.09.2005 00:00:00,7.300000000000001
16.09.2005 00:00:00,7.220000000000001
17.09.2005 00:00:00,7.380000000000001
18.09.2005 00:00:00,7.24
19.09.2005 00:00:00,7.17
20.09.2005 00:00:00,7.16
21.09.2005 00:00:00,7.08
22.09.2005 00:00:00,6.98
23.09.2005 00:00:00,6.8
24.09.2005 00:00:00,6.65
25.09.2005 00:00:00,6.59
26.09.2005 00:00:00,6.52
27.09.2005 00:00:00,6.48
28.09.2005 00:00:00,6.279999999999999
29.09.2005 00:00:00,6.91
30.09.2005 00:00:00,6.95
01.10.2005 00:00:00,5.380000000000001
02.10.2005 00:00:00,6.84
03.10.2005 00:00:00,7.050000000000001
04.10.2005 00:00:00,6.58
05.10.2005 00:00:00,6.42
06.10.2005 00:00:00,6.07
07.10.2005 00:00:00,5.9
08.10.2005 00:00:00,5.63
09.10.2005 00:00:00,5.67
10.10.2005 00:00:00,5.71
11.10.2005 00:00:00,5.8100000000000005
12.10.2005 00:00:00,5.76
13.10.2005 00:00:00,5.51
14.10.2005 00:00:00,5.47
15.10.2005 00:00:00,5.68
16.10.2005 00:00:00,5.39
17.10.2005 00:00:00,5.09
18.10.2005 00:00:00,4.95
19.10.2005 00:00:00,4.61
20.10.2005 00:00:00,4.57
21.10.2005 00:00:00,4.53
22.10.2005 00:00:00,4.45
23.10.2005 00:00:00,4.5
24.10.2005 00:00:00,29.36
25.10.2005 00:00:00,18.91
26.10.2005 00:00:00,23.080000000000002
27.10.2005 00:00:00,25.45
28.10.2005 00:00:00,18.38
29.10.2005 00:00:00,9.13
30.10.2005 00:00:00,9.22
31.10.2005 00:00:00,8.76
01.11.2005 00:00:00,12.6
02.11.2005 00:00:00,23.99
03.11.2005 00:00:00,16.47
04.11.2005 00:00:00,22.93
05.11.2005 00:00:00,18.32
06.11.2005 00:00:00,12.8
07.11.2005 00:00:00,27.03
08.11.2005 00:00:00,22.87
09.11.2005 00:00:00,21.1
10.11.2005 00:00:00,25.59
11.11.2005 00:00:00,7.61
12.11.2005 00:00:00,4.11
13.11.2005 00:00:00,4.01
14.11.2005 00:00:00,3.85
15.11.2005 00:00:00,3.8099999999999996
16.11.2005 00:00:00,3.79
17.11.2005 00:00:00,3.7699999999999996
18.11.2005 00:00:00,3.6799999999999997
19.11.2005 00:00:00,3.6499999999999995
20.11.2005 00:00:00,3.75
21.11.2005 00:00:00,3.77
22.11.2005 00:00:00,3.6899999999999995
23.11.2005 00:00:00,3.66
24.11.2005 00:00:00,3.58
25.11.2005 00:00:00,3.598
26.11.2005 00:00:00,3.59
27.11.2005 00:00:00,3.516
28.11.2005 00:00:00,3.476
29.11.2005 00:00:00,3.5460000000000003
30.11.2005 00:00:00,3.45
01.12.2005 00:00:00,3.402
02.12.2005 00:00:00,3.379
03.12.2005 00:00:00,3.384
04.12.2005 00:00:00,3.329
05.12.2005 00:00:00,3.365
06.12.2005 00:00:00,3.386
07.12.2005 00:00:00,3.5020000000000002
08.12.2005 00:00:00,3.489
09.12.2005 00:00:00,3.468
10.12.2005 00:00:00,3.522
11.12.2005 00:00:00,3.5090000000000003
12.12.2005 00:00:00,3.543
13.12.2005 00:00:00,3.5900000000000003
14.12.2005 00:00:00,3.6189999999999998
15.12.2005 00:00:00,3.671
16.12.2005 00:00:00,3.677
17.12.2005 00:00:00,3.635
18.12.2005 00:00:00,3.54
19.12.2005 00:00:00,3.5549999999999997
20.12.2005 00:00:00,3.617
21.12.2005 00:00:00,3.7
22.12.2005 00:00:00,3.5869999999999997
23.12.2005 00:00:00,3.5829999999999997
24.12.2005 00:00:00,3.593
25.12.2005 00:00:00,3.6759999999999997
26.12.2005 00:00:00,3.711
27.12.2005 00:00:00,3.66
28.12.2005 00:00:00,3.6689999999999996
29.12.2005 00:00:00,3.6399999999999997
30.12.2005 00:00:00,3.862
31.12.2005 00:00:00,3.743
01.01.2006 00:00:00,3.6999999999999997
02.01.2006 00:00:00,3.6999999999999997
03.01.2006 00:00:00,3.679
04.01.2006 00:00:00,3.6479999999999997
05.01.2006 00:00:00,3.623
06.01.2006 00:00:00,3.588
07.01.2006 00:00:00,3.622
08.01.2006 00:00:00,3.547
09.01.2006 00:00:00,3.5500000000000003
10.01.2006 00:00:00,3.526
11.01.2006 00:00:00,3.539
12.01.2006 00:00:00,3.553
13.01.2006 00:00:00,3.559
14.01.2006 00:00:00,3.648
15.01.2006 00:00:00,3.4370000000000003
16.01.2006 00:00:00,3.465
17.01.2006 00:00:00,3.544
18.01.2006 00:00:00,3.7430000000000003
19.01.2006 00:00:00,3.4219999999999997
20.01.2006 00:00:00,3.3600000000000003
21.01.2006 00:00:00,3.399
22.01.2006 00:00:00,3.368
23.01.2006 00:00:00,3.3360000000000003
24.01.2006 00:00:00,3.2750000000000004
25.01.2006 00:00:00,3.254
26.01.2006 00:00:00,3.283
27.01.2006 00:00:00,5.821
28.01.2006 00:00:00,3.1799999999999997
29.01.2006 00:00:00,3.119
30.01.2006 00:00:00,3.127
31.01.2006 00:00:00,3.166
01.02.2006 00:00:00,3.285
02.02.2006 00:00:00,3.214
03.02.2006 00:00:00,3.252
04.02.2006 00:00:00,3.241
05.02.2006 00:00:00,3.18
06.02.2006 00:00:00,3.281
07.02.2006 00:00:00,3.2670000000000003
08.02.2006 00:00:00,3.2439999999999998
09.02.2006 00:00:00,3.309
10.02.2006 00:00:00,3.19
11.02.2006 00:00:00,3.161
12.02.2006 00:00:00,3.08
13.02.2006 00:00:00,3.094
14.02.2006 00:00:00,3.144
15.02.2006 00:00:00,3.158
16.02.2006 00:00:00,3.45
17.02.2006 00:00:00,3.425
18.02.2006 00:00:00,3.3489999999999998
19.02.2006 00:00:00,3.3419999999999996
20.02.2006 00:00:00,3.38
21.02.2006 00:00:00,3.447
22.02.2006 00:00:00,3.394
23.02.2006 00:00:00,3.346
24.02.2006 00:00:00,3.319
25.02.2006 00:00:00,3.314
26.02.2006 00:00:00,3.3179999999999996
27.02.2006 00:00:00,3.35
28.02.2006 00:00:00,3.322
01.03.2006 00:00:00,3.346
02.03.2006 00:00:00,3.264
03.03.2006 00:00:00,3.29
04.03.2006 00:00:00,3.298
05.03.2006 00:00:00,3.24
06.03.2006 00:00:00,3.239
07.03.2006 00:00:00,3.2859999999999996
08.03.2006 00:00:00,3.363
09.03.2006 00:00:00,3.99
10.03.2006 00:00:00,4.0
11.03.2006 00:00:00,3.9299999999999997
12.03.2006 00:00:00,3.9
13.03.2006 00:00:00,3.731
14.03.2006 00:00:00,3.739
15.03.2006 00:00:00,3.822
16.03.2006 00:00:00,3.816
17.03.2006 00:00:00,3.7809999999999997
18.03.2006 00:00:00,3.767
19.03.2006 00:00:00,3.783
20.03.2006 00:00:00,3.7640000000000002
21.03.2006 00:00:00,3.79
22.03.2006 00:00:00,3.98
23.03.2006 00:00:00,4.13
24.03.2006 00:00:00,4.04
25.03.2006 00:00:00,4.25
26.03.2006 00:00:00,5.279999999999999
27.03.2006 00:00:00,7.290000000000001
28.03.2006 00:00:00,8.95
29.03.2006 00:00:00,6.73
30.03.2006 00:00:00,5.5
31.03.2006 00:00:00,5.96
01.04.2006 00:00:00,6.15
02.04.2006 00:00:00,6.2299999999999995
03.04.2006 00:00:00,6.2
04.04.2006 00:00:00,5.74
05.04.2006 00:00:00,5.49
06.04.2006 00:00:00,5.35
07.04.2006 00:00:00,5.279999999999999
08.04.2006 00:00:00,5.109999999999999
09.04.2006 00:00:00,5.09
10.04.2006 00:00:00,5.13
11.04.2006 00:00:00,5.08
12.04.2006 00:00:00,5.01
13.04.2006 00:00:00,5.15
14.04.2006 00:00:00,5.4399999999999995
15.04.2006 00:00:00,5.67
16.04.2006 00:00:00,6.08
17.04.2006 00:00:00,5.96
18.04.2006 00:00:00,5.96
19.04.2006 00:00:00,6.11
20.04.2006 00:00:00,6.01
21.04.2006 00:00:00,6.04
22.04.2006 00:00:00,6.15
23.04.2006 00:00:00,7.01
24.04.2006 00:00:00,8.06
25.04.2006 00:00:00,9.33
26.04.2006 00:00:00,9.45
27.04.2006 00:00:00,9.59
28.04.2006 00:00:00,11.93
29.04.2006 00:00:00,10.68
30.04.2006 00:00:00,8.71
01.05.2006 00:00:00,7.640000000000001
02.05.2006 00:00:00,7.6
03.05.2006 00:00:00,8.08
04.05.2006 00:00:00,9.02
05.05.2006 00:00:00,10.57
06.05.2006 00:00:00,9.36
07.05.2006 00:00:00,8.79
08.05.2006 00:00:00,8.879999999999999
09.05.2006 00:00:00,8.09
10.05.2006 00:00:00,7.58
11.05.2006 00:00:00,7.4
12.05.2006 00:00:00,7.42
13.05.2006 00:00:00,18.9
14.05.2006 00:00:00,9.58
15.05.2006 00:00:00,8.16
16.05.2006 00:00:00,9.530000000000001
17.05.2006 00:00:00,24.14
18.05.2006 00:00:00,23.880000000000003
19.05.2006 00:00:00,42.67
20.05.2006 00:00:00,13.91
21.05.2006 00:00:00,9.47
22.05.2006 00:00:00,11.56
23.05.2006 00:00:00,9.36
24.05.2006 00:00:00,8.47
25.05.2006 00:00:00,7.24
26.05.2006 00:00:00,6.65
27.05.2006 00:00:00,10.36
28.05.2006 00:00:00,14.74
29.05.2006 00:00:00,39.0
30.05.2006 00:00:00,23.1
31.05.2006 00:00:00,15.23
01.06.2006 00:00:00,13.129999999999999
02.06.2006 00:00:00,12.22
03.06.2006 00:00:00,11.77
04.06.2006 00:00:00,12.07
05.06.2006 00:00:00,12.08
06.06.2006 00:00:00,11.74
07.06.2006 00:00:00,11.530000000000001
08.06.2006 00:00:00,11.440000000000001
09.06.2006 00:00:00,11.07
10.06.2006 00:00:00,10.63
11.06.2006 00:00:00,10.15
12.06.2006 00:00:00,10.65
13.06.2006 00:00:00,22.650000000000002
14.06.2006 00:00:00,15.41
15.06.2006 00:00:00,9.95
16.06.2006 00:00:00,12.7
17.06.2006 00:00:00,12.2
18.06.2006 00:00:00,10.06
19.06.2006 00:00:00,10.7
20.06.2006 00:00:00,17.26
21.06.2006 00:00:00,25.96
22.06.2006 00:00:00,10.08
23.06.2006 00:00:00,9.77
24.06.2006 00:00:00,9.77
25.06.2006 00:00:00,10.29
26.06.2006 00:00:00,9.620000000000001
27.06.2006 00:00:00,9.68
28.06.2006 00:00:00,9.469999999999999
29.06.2006 00:00:00,9.190000000000001
30.06.2006 00:00:00,8.87
01.07.2006 00:00:00,8.7
02.07.2006 00:00:00,8.69
03.07.2006 00:00:00,8.629999999999999
04.07.2006 00:00:00,8.49
05.07.2006 00:00:00,10.01
06.07.2006 00:00:00,7.92
07.07.2006 00:00:00,8.34
08.07.2006 00:00:00,9.26
09.07.2006 00:00:00,8.18
10.07.2006 00:00:00,7.54
11.07.2006 00:00:00,7.24
12.07.2006 00:00:00,7.49
13.07.2006 00:00:00,7.41
14.07.2006 00:00:00,7.27
15.07.2006 00:00:00,7.08
16.07.2006 00:00:00,7.07
17.07.2006 00:00:00,6.99
18.07.2006 00:00:00,6.9
19.07.2006 00:00:00,7.130000000000001
20.07.2006 00:00:00,7.99
21.07.2006 00:00:00,8.51
22.07.2006 00:00:00,6.960000000000001
23.07.2006 00:00:00,6.949999999999999
24.07.2006 00:00:00,6.67
25.07.2006 00:00:00,6.890000000000001
26.07.2006 00:00:00,7.02
27.07.2006 00:00:00,6.7
28.07.2006 00:00:00,7.58
29.07.2006 00:00:00,7.41
30.07.2006 00:00:00,6.91
31.07.2006 00:00:00,7.08
01.08.2006 00:00:00,7.7700000000000005
02.08.2006 00:00:00,8.34
03.08.2006 00:00:00,8.99
04.08.2006 00:00:00,10.92
05.08.2006 00:00:00,9.74
06.08.2006 00:00:00,9.35
07.08.2006 00:00:00,11.79
08.08.2006 00:00:00,9.969999999999999
09.08.2006 00:00:00,8.61
10.08.2006 00:00:00,8.379999999999999
11.08.2006 00:00:00,8.25
12.08.2006 00:00:00,8.02
13.08.2006 00:00:00,8.03
14.08.2006 00:00:00,7.9399999999999995
15.08.2006 00:00:00,7.77
16.08.2006 00:00:00,7.33
17.08.2006 00:00:00,7.18
18.08.2006 00:00:00,7.1899999999999995
19.08.2006 00:00:00,7.33
20.08.2006 00:00:00,7.459999999999999
21.08.2006 00:00:00,7.21
22.08.2006 00:00:00,7.31
23.08.2006 00:00:00,7.17
24.08.2006 00:00:00,7.5
25.08.2006 00:00:00,7.45
26.08.2006 00:00:00,7.359999999999999
27.08.2006 00:00:00,8.62
28.08.2006 00:00:00,10.25
29.08.2006 00:00:00,15.19
30.08.2006 00:00:00,11.96
31.08.2006 00:00:00,10.809999999999999
01.09.2006 00:00:00,7.390000000000001
02.09.2006 00:00:00,7.35
03.09.2006 00:00:00,7.67
04.09.2006 00:00:00,7.58
05.09.2006 00:00:00,7.199999999999999
06.09.2006 00:00:00,7.05
07.09.2006 00:00:00,6.88
08.09.2006 00:00:00,7.5
09.09.2006 00:00:00,6.77
10.09.2006 00:00:00,6.66
11.09.2006 00:00:00,6.66
12.09.2006 00:00:00,6.68
13.09.2006 00:00:00,6.73
14.09.2006 00:00:00,6.57
15.09.2006 00:00:00,6.5600000000000005
16.09.2006 00:00:00,6.51
17.09.2006 00:00:00,11.29
18.09.2006 00:00:00,8.67
19.09.2006 00:00:00,7.859999999999999
20.09.2006 00:00:00,7.01
21.09.2006 00:00:00,6.65
22.09.2006 00:00:00,6.4399999999999995
23.09.2006 00:00:00,6.24
24.09.2006 00:00:00,6.09
25.09.2006 00:00:00,6.029999999999999
26.09.2006 00:00:00,6.41
27.09.2006 00:00:00,6.07
28.09.2006 00:00:00,5.949999999999999
29.09.2006 00:00:00,5.68
30.09.2006 00:00:00,5.65
01.10.2006 00:00:00,5.34
02.10.2006 00:00:00,5.43
03.10.2006 00:00:00,6.8100000000000005
04.10.2006 00:00:00,9.18
05.10.2006 00:00:00,5.93
06.10.2006 00:00:00,5.49
07.10.2006 00:00:00,5.380000000000001
08.10.2006 00:00:00,5.2
09.10.2006 00:00:00,5.08
10.10.2006 00:00:00,5.0600000000000005
11.10.2006 00:00:00,5.1
12.10.2006 00:00:00,5.0
13.10.2006 00:00:00,4.9399999999999995
14.10.2006 00:00:00,4.869999999999999
15.10.2006 00:00:00,4.8100000000000005
16.10.2006 00:00:00,4.74
17.10.2006 00:00:00,4.779999999999999
18.10.2006 00:00:00,4.8100000000000005
19.10.2006 00:00:00,4.74
20.10.2006 00:00:00,4.619999999999999
21.10.2006 00:00:00,4.66
22.10.2006 00:00:00,4.63
23.10.2006 00:00:00,4.5
24.10.2006 00:00:00,4.73
25.10.2006 00:00:00,4.59
26.10.2006 00:00:00,4.53
27.10.2006 00:00:00,4.52
28.10.2006 00:00:00,4.45
29.10.2006 00:00:00,5.18
30.10.2006 00:00:00,4.8100000000000005
31.10.2006 00:00:00,4.58
01.11.2006 00:00:00,4.76
02.11.2006 00:00:00,4.48
03.11.2006 00:00:00,4.43
04.11.2006 00:00:00,4.51
05.11.2006 00:00:00,4.52
06.11.2006 00:00:00,4.51
07.11.2006 00:00:00,10.66
08.11.2006 00:00:00,5.35
09.11.2006 00:00:00,4.79
10.11.2006 00:00:00,4.72
11.11.2006 00:00:00,4.57
12.11.2006 00:00:00,5.1
13.11.2006 00:00:00,5.03
14.11.2006 00:00:00,5.26
15.11.2006 00:00:00,5.17
16.11.2006 00:00:00,5.0600000000000005
17.11.2006 00:00:00,4.970000000000001
18.11.2006 00:00:00,4.92
19.11.2006 00:00:00,4.68
20.11.2006 00:00:00,4.82
21.11.2006 00:00:00,4.74
22.11.2006 00:00:00,4.63
23.11.2006 00:00:00,4.69
24.11.2006 00:00:00,4.7
25.11.2006 00:00:00,4.77
26.11.2006 00:00:00,4.7299999999999995
27.11.2006 00:00:00,4.57
28.11.2006 00:00:00,4.57
29.11.2006 00:00:00,4.55
30.11.2006 00:00:00,4.48
01.12.2006 00:00:00,4.49
02.12.2006 00:00:00,4.449999999999999
03.12.2006 00:00:00,4.45
04.12.2006 00:00:00,4.55
05.12.2006 00:00:00,4.4
06.12.2006 00:00:00,4.34
07.12.2006 00:00:00,4.27
08.12.2006 00:00:00,4.26
09.12.2006 00:00:00,4.38
10.12.2006 00:00:00,4.08
11.12.2006 00:00:00,4.06
12.12.2006 00:00:00,4.029999999999999
13.12.2006 00:00:00,4.04
14.12.2006 00:00:00,4.04
15.12.2006 00:00:00,4.02
16.12.2006 00:00:00,4.04
17.12.2006 00:00:00,4.01
18.12.2006 00:00:00,4.12
19.12.2006 00:00:00,4.12
20.12.2006 00:00:00,4.0600000000000005
21.12.2006 00:00:00,3.92
22.12.2006 00:00:00,3.97
23.12.2006 00:00:00,3.8400000000000003
24.12.2006 00:00:00,3.9
25.12.2006 00:00:00,3.9299999999999997
26.12.2006 00:00:00,3.9400000000000004
27.12.2006 00:00:00,3.96
28.12.2006 00:00:00,4.03
29.12.2006 00:00:00,4.01
30.12.2006 00:00:00,4.03
31.12.2006 00:00:00,4.09
01.01.2007 00:00:00,4.19
02.01.2007 00:00:00,4.1
03.01.2007 00:00:00,4.09
04.01.2007 00:00:00,4.05
05.01.2007 00:00:00,4.17
06.01.2007 00:00:00,4.08
07.01.2007 00:00:00,4.14
08.01.2007 00:00:00,4.15
09.01.2007 00:00:00,4.72
10.01.2007 00:00:00,4.72
11.01.2007 00:00:00,4.52
12.01.2007 00:00:00,4.7
13.01.2007 00:00:00,4.58
14.01.2007 00:00:00,4.55
15.01.2007 00:00:00,4.42
16.01.2007 00:00:00,4.39
17.01.2007 00:00:00,4.38
18.01.2007 00:00:00,4.32
19.01.2007 00:00:00,5.19
20.01.2007 00:00:00,4.63
21.01.2007 00:00:00,4.42
22.01.2007 00:00:00,4.52
23.01.2007 00:00:00,4.26
24.01.2007 00:00:00,4.2
25.01.2007 00:00:00,4.109999999999999
26.01.2007 00:00:00,4.029999999999999
27.01.2007 00:00:00,4.01
28.01.2007 00:00:00,4.12
29.01.2007 00:00:00,4.220000000000001
30.01.2007 00:00:00,4.05
