0.204,0.33,1.572,0.552,0.459,2.972,0.029,2.178,2.047,0.212,0.0156,3.743,0.077,0.386,0.309,0.0,146.50799636644695,26.092512352584077,3.284515661980363,-0.506
0.204,0.33,1.572,0.552,0.459,2.972,0.029,2.178,2.047,0.212,0.0156,3.743,0.077,0.386,0.309,0.0,145.79799636644694,26.732512352584077,3.264515661980363,-0.506
1.288,0.338,1.7,0.892,0.717,1.451,0.505,0.438,1.413,0.49,0.0253,4.676,0.11,0.145,0.454,0.0,145.52799636644696,26.802512352584078,3.264515661980363,0.731
1.288,0.338,1.7,0.892,0.717,1.451,0.505,0.438,1.413,0.49,0.0253,4.676,0.11,0.145,0.454,0.0,147.52799636644696,26.752512352584077,3.264515661980363,0.731
1.288,0.338,1.7,0.892,0.717,1.451,0.505,0.438,1.413,0.49,0.0253,4.676,0.11,0.145,0.454,0.0,145.23799636644696,26.622512352584078,3.2745156619803626,0.731
1.288,0.338,1.7,0.892,0.717,1.451,0.505,0.438,1.413,0.49,0.0253,4.676,0.11,0.145,0.454,0.0,146.66799636644694,26.822512352584077,3.244515661980363,0.731
1.288,0.338,1.7,0.892,0.717,1.451,0.505,0.438,1.413,0.49,0.0253,4.676,0.11,0.145,0.454,0.0,148.47799636644694,26.572512352584077,3.284515661980363,0.731
1.288,0.338,1.7,0.892,0.717,1.451,0.505,0.438,1.413,0.49,0.0253,4.676,0.11,0.145,0.454,0.0,145.60799636644694,26.662512352584077,3.2745156619803626,0.731
1.288,0.338,1.7,0.892,0.717,1.451,0.505,0.438,1.413,0.49,0.0253,4.676,0.11,0.145,0.454,0.0,148.35799636644694,26.072512352584077,3.2745156619803626,0.731
1.288,0.338,1.7,0.892,0.717,1.451,0.505,0.438,1.413,0.49,0.0253,4.676,0.11,0.145,0.454,0.0,146.21799636644695,26.652512352584075,3.3145156619803626,0.731
1.288,0.338,1.7,0.892,0.717,1.451,0.505,0.438,1.413,0.49,0.0253,4.676,0.11,0.145,0.454,0.0,145.44799636644694,26.26251235258408,3.3145156619803626,0.731
1.288,0.338,1.7,0.892,0.717,1.451,0.505,0.438,1.413,0.49,0.0253,4.676,0.11,0.145,0.454,0.0,146.62799636644695,26.632512352584076,3.244515661980363,0.731
1.082,0.307,0.385,0.18,0.681,1.889,0.739,0.759,1.642,0.298,0.0148,2.993,0.9826,0.237,0.163,0.0,147.66799636644694,26.232512352584077,3.244515661980363,1.905
1.082,0.307,0.385,0.18,0.681,1.889,0.739,0.759,1.642,0.298,0.0148,2.993,0.9826,0.237,0.163,0.0,147.16799636644694,26.112512352584076,3.264515661980363,1.905
1.082,0.307,0.385,0.18,0.681,1.889,0.739,0.759,1.642,0.298,0.0148,2.993,0.9826,0.237,0.163,0.0,147.20799636644696,26.452512352584076,3.2745156619803626,1.905
1.082,0.307,0.385,0.18,0.681,1.889,0.739,0.759,1.642,0.298,0.0148,2.993,0.9826,0.237,0.163,0.0,148.23799636644696,26.33251235258408,3.2245156619803628,1.905
1.082,0.307,0.385,0.18,0.681,1.889,0.739,0.759,1.642,0.298,0.0148,2.993,0.9826,0.237,0.163,0.0,148.79799636644694,26.282512352584078,3.2345156619803626,1.905
1.082,0.307,0.385,0.18,0.681,1.889,0.739,0.759,1.642,0.298,0.0148,2.993,0.9826,0.237,0.163,0.0,146.90799636644695,26.532512352584078,3.244515661980363,1.905
1.082,0.307,0.385,0.18,0.681,1.889,0.739,0.759,1.642,0.298,0.0148,2.993,0.9826,0.237,0.163,0.0,148.61799636644696,26.792512352584076,3.264515661980363,1.905
1.082,0.307,0.385,0.18,0.681,1.889,0.739,0.759,1.642,0.298,0.0148,2.993,0.9826,0.237,0.163,0.0,147.10799636644694,26.812512352584076,3.2345156619803626,1.905
1.082,0.307,0.385,0.18,0.681,1.889,0.739,0.759,1.642,0.298,0.0148,2.993,0.9826,0.237,0.163,0.0,145.80799636644696,26.312512352584076,3.2945156619803626,1.905
1.082,0.307,0.385,0.18,0.681,1.889,0.739,0.759,1.642,0.298,0.0148,2.993,0.9826,0.237,0.163,0.0,145.87799636644695,26.792512352584076,3.264515661980363,1.905
1.617,1.535,0.135,0.707,0.704,2.084,1.876,0.311,2.94,0.214,0.0141,1.981,0.0794,0.198,0.38,0.0,148.33799636644696,26.67251235258408,3.284515661980363,-0.142
1.617,1.535,0.135,0.707,0.704,2.084,1.876,0.311,2.94,0.214,0.0141,1.981,0.0794,0.198,0.38,0.0,148.24799636644696,26.692512352584078,3.244515661980363,-0.142
1.617,1.535,0.135,0.707,0.704,2.084,1.876,0.311,2.94,0.214,0.0141,1.981,0.0794,0.198,0.38,0.0,145.63799636644694,26.212512352584078,3.304515661980363,-0.142
1.617,1.535,0.135,0.707,0.704,2.084,1.876,0.311,2.94,0.214,0.0141,1.981,0.0794,0.198,0.38,0.0,145.59799636644695,26.612512352584076,3.2245156619803628,-0.142
1.617,1.535,0.135,0.707,0.704,2.084,1.876,0.311,2.94,0.214,0.0141,1.981,0.0794,0.198,0.38,0.0,148.39799636644696,26.382512352584076,3.2945156619803626,-0.142
1.617,1.535,0.135,0.707,0.704,2.084,1.876,0.311,2.94,0.214,0.0141,1.981,0.0794,0.198,0.38,0.0,148.37799636644695,26.372512352584078,3.2945156619803626,-0.142
1.617,1.535,0.135,0.707,0.704,2.084,1.876,0.311,2.94,0.214,0.0141,1.981,0.0794,0.198,0.38,0.0,145.95799636644696,26.572512352584077,3.3145156619803626,-0.142
1.617,1.535,0.135,0.707,0.704,2.084,1.876,0.311,2.94,0.214,0.0141,1.981,0.0794,0.198,0.38,0.0,147.91799636644694,26.302512352584078,3.3145156619803626,-0.142
1.617,1.535,0.135,0.707,0.704,2.084,1.876,0.311,2.94,0.214,0.0141,1.981,0.0794,0.198,0.38,0.0,145.77799636644696,26.202512352584076,3.2345156619803626,-0.142
1.617,1.535,0.135,0.707,0.704,2.084,1.876,0.311,2.94,0.214,0.0141,1.981,0.0794,0.198,0.38,0.0,146.68799636644695,26.212512352584078,3.264515661980363,-0.142
1.632,1.896,1.638,0.598,0.657,2.605,0.481,1.471,2.192,0.075,0.0064,4.452,0.5066,0.553,0.229,0.0,145.38799636644694,26.622512352584078,3.2745156619803626,-1.035
1.632,1.896,1.638,0.598,0.657,2.605,0.481,1.471,2.192,0.075,0.0064,4.452,0.5066,0.553,0.229,0.0,148.21799636644695,26.522512352584076,3.3145156619803626,-1.035
1.632,1.896,1.638,0.598,0.657,2.605,0.481,1.471,2.192,0.075,0.0064,4.452,0.5066,0.553,0.229,0.0,146.26799636644694,26.622512352584078,3.3145156619803626,-1.035
1.632,1.896,1.638,0.598,0.657,2.605,0.481,1.471,2.192,0.075,0.0064,4.452,0.5066,0.553,0.229,0.0,145.62799636644695,26.822512352584077,3.2745156619803626,-1.035
1.632,1.896,1.638,0.598,0.657,2.605,0.481,1.471,2.192,0.075,0.0064,4.452,0.5066,0.553,0.229,0.0,148.28799636644695,26.652512352584075,3.2545156619803626,-1.035
1.632,1.896,1.638,0.598,0.657,2.605,0.481,1.471,2.192,0.075,0.0064,4.452,0.5066,0.553,0.229,0.0,145.45799636644696,26.24251235258408,3.264515661980363,-1.035
1.632,1.896,1.638,0.598,0.657,2.605,0.481,1.471,2.192,0.075,0.0064,4.452,0.5066,0.553,0.229,0.0,147.75799636644695,26.292512352584076,3.2345156619803626,-1.035
1.632,1.896,1.638,0.598,0.657,2.605,0.481,1.471,2.192,0.075,0.0064,4.452,0.5066,0.553,0.229,0.0,147.66799636644694,26.60251235258408,3.244515661980363,-1.035
1.632,1.896,1.638,0.598,0.657,2.605,0.481,1.471,2.192,0.075,0.0064,4.452,0.5066,0.553,0.229,0.0,148.04799636644694,26.722512352584076,3.264515661980363,-1.035
1.632,1.896,1.638,0.598,0.657,2.605,0.481,1.471,2.192,0.075,0.0064,4.452,0.5066,0.553,0.229,0.0,148.14799636644696,26.692512352584078,3.2945156619803626,-1.035
1.515,0.509,0.48,1.531,0.607,1.907,0.5760000000000001,1.48,0.539,0.187,0.0097,3.26,0.8964,0.246,0.076,0.0,145.20799636644696,26.42251235258408,3.3145156619803626,0.191
1.515,0.509,0.48,1.531,0.607,1.907,0.5760000000000001,1.48,0.539,0.187,0.0097,3.26,0.8964,0.246,0.076,0.0,145.80799636644696,26.302512352584078,3.2345156619803626,0.191
1.515,0.509,0.48,1.531,0.607,1.907,0.5760000000000001,1.48,0.539,0.187,0.0097,3.26,0.8964,0.246,0.076,0.0,146.47799636644694,26.642512352584077,3.2945156619803626,0.191
1.515,0.509,0.48,1.531,0.607,1.907,0.5760000000000001,1.48,0.539,0.187,0.0097,3.26,0.8964,0.246,0.076,0.0,145.56799636644695,26.792512352584076,3.2345156619803626,0.191
1.515,0.509,0.48,1.531,0.607,1.907,0.5760000000000001,1.48,0.539,0.187,0.0097,3.26,0.8964,0.246,0.076,0.0,148.32799636644694,26.42251235258408,3.3145156619803626,0.191
1.515,0.509,0.48,1.531,0.607,1.907,0.5760000000000001,1.48,0.539,0.187,0.0097,3.26,0.8964,0.246,0.076,0.0,148.60799636644694,26.842512352584077,3.2945156619803626,0.191
1.515,0.509,0.48,1.531,0.607,1.907,0.5760000000000001,1.48,0.539,0.187,0.0097,3.26,0.8964,0.246,0.076,0.0,148.38799636644694,26.252512352584077,3.2745156619803626,0.191
1.515,0.509,0.48,1.531,0.607,1.907,0.5760000000000001,1.48,0.539,0.187,0.0097,3.26,0.8964,0.246,0.076,0.0,146.78799636644695,26.432512352584077,3.2345156619803626,0.191
1.515,0.509,0.48,1.531,0.607,1.907,0.5760000000000001,1.48,0.539,0.187,0.0097,3.26,0.8964,0.246,0.076,0.0,146.74799636644696,26.462512352584078,3.304515661980363,0.191
1.515,0.509,0.48,1.531,0.607,1.907,0.5760000000000001,1.48,0.539,0.187,0.0097,3.26,0.8964,0.246,0.076,0.0,147.43799636644695,26.412512352584077,3.2945156619803626,0.191
0.755,1.128,1.458,1.419,0.681,2.055,0.802,1.154,1.055,0.27,0.0295,3.902,0.7806,0.266,0.459,0.0,148.69799636644694,26.462512352584078,3.304515661980363,1.877
0.755,1.128,1.458,1.419,0.681,2.055,0.802,1.154,1.055,0.27,0.0295,3.902,0.7806,0.266,0.459,0.0,147.45799636644696,26.392512352584077,3.2745156619803626,1.877
0.755,1.128,1.458,1.419,0.681,2.055,0.802,1.154,1.055,0.27,0.0295,3.902,0.7806,0.266,0.459,0.0,146.45799636644696,26.132512352584076,3.2345156619803626,1.877
0.755,1.128,1.458,1.419,0.681,2.055,0.802,1.154,1.055,0.27,0.0295,3.902,0.7806,0.266,0.459,0.0,148.53799636644695,26.76251235258408,3.284515661980363,1.877
0.755,1.128,1.458,1.419,0.681,2.055,0.802,1.154,1.055,0.27,0.0295,3.902,0.7806,0.266,0.459,0.0,148.05799636644696,26.17251235258408,3.2945156619803626,1.877
0.755,1.128,1.458,1.419,0.681,2.055,0.802,1.154,1.055,0.27,0.0295,3.902,0.7806,0.266,0.459,0.0,148.29799636644694,26.792512352584076,3.2245156619803628,1.877
0.755,1.128,1.458,1.419,0.681,2.055,0.802,1.154,1.055,0.27,0.0295,3.902,0.7806,0.266,0.459,0.0,148.53799636644695,26.442512352584078,3.284515661980363,1.877
0.755,1.128,1.458,1.419,0.681,2.055,0.802,1.154,1.055,0.27,0.0295,3.902,0.7806,0.266,0.459,0.0,145.54799636644694,26.302512352584078,3.264515661980363,1.877
0.755,1.128,1.458,1.419,0.681,2.055,0.802,1.154,1.055,0.27,0.0295,3.902,0.7806,0.266,0.459,0.0,146.88799636644694,26.222512352584076,3.264515661980363,1.877
0.755,1.128,1.458,1.419,0.681,2.055,0.802,1.154,1.055,0.27,0.0295,3.902,0.7806,0.266,0.459,0.0,145.70799636644696,26.632512352584076,3.244515661980363,1.877
0.422,0.204,0.726,1.528,0.765,2.335,0.979,2.228,1.812,0.168,0.0218,2.482,0.0667,0.358,0.322,0.0,148.73799636644696,26.182512352584077,3.2545156619803626,0.304
0.422,0.204,0.726,1.528,0.765,2.335,0.979,2.228,1.812,0.168,0.0218,2.482,0.0667,0.358,0.322,0.0,146.97799636644694,26.532512352584078,3.244515661980363,0.304
0.422,0.204,0.726,1.528,0.765,2.335,0.979,2.228,1.812,0.168,0.0218,2.482,0.0667,0.358,0.322,0.0,146.11799636644696,26.502512352584077,3.244515661980363,0.304
0.422,0.204,0.726,1.528,0.765,2.335,0.979,2.228,1.812,0.168,0.0218,2.482,0.0667,0.358,0.322,0.0,145.35799636644694,26.562512352584076,3.2245156619803628,0.304
0.422,0.204,0.726,1.528,0.765,2.335,0.979,2.228,1.812,0.168,0.0218,2.482,0.0667,0.358,0.322,0.0,145.81799636644695,26.632512352584076,3.2345156619803626,0.304
0.422,0.204,0.726,1.528,0.765,2.335,0.979,2.228,1.812,0.168,0.0218,2.482,0.0667,0.358,0.322,0.0,146.79799636644694,26.812512352584076,3.2945156619803626,0.304
0.422,0.204,0.726,1.528,0.765,2.335,0.979,2.228,1.812,0.168,0.0218,2.482,0.0667,0.358,0.322,0.0,147.46799636644695,26.35251235258408,3.2245156619803628,0.304
0.422,0.204,0.726,1.528,0.765,2.335,0.979,2.228,1.812,0.168,0.0218,2.482,0.0667,0.358,0.322,0.0,145.83799636644696,26.162512352584077,3.2945156619803626,0.304
0.422,0.204,0.726,1.528,0.765,2.335,0.979,2.228,1.812,0.168,0.0218,2.482,0.0667,0.358,0.322,0.0,147.49799636644696,26.292512352584076,3.264515661980363,0.304
0.422,0.204,0.726,1.528,0.765,2.335,0.979,2.228,1.812,0.168,0.0218,2.482,0.0667,0.358,0.322,0.0,148.22799636644694,26.67251235258408,3.2945156619803626,0.304
0.407,0.865,0.498,1.28,0.4,2.812,1.395,0.372,0.227,0.165,0.0196,1.219,0.4577,0.383,0.081,0.0,145.60799636644694,26.252512352584077,3.2945156619803626,-1.031
0.407,0.865,0.498,1.28,0.4,2.812,1.395,0.372,0.227,0.165,0.0196,1.219,0.4577,0.383,0.081,0.0,146.16799636644694,26.572512352584077,3.284515661980363,-1.031
0.407,0.865,0.498,1.28,0.4,2.812,1.395,0.372,0.227,0.165,0.0196,1.219,0.4577,0.383,0.081,0.0,145.88799636644694,26.10251235258408,3.264515661980363,-1.031
0.407,0.865,0.498,1.28,0.4,2.812,1.395,0.372,0.227,0.165,0.0196,1.219,0.4577,0.383,0.081,0.0,145.56799636644695,26.232512352584077,3.2345156619803626,-1.031
0.407,0.865,0.498,1.28,0.4,2.812,1.395,0.372,0.227,0.165,0.0196,1.219,0.4577,0.383,0.081,0.0,146.95799636644696,26.202512352584076,3.2345156619803626,-1.031
0.407,0.865,0.498,1.28,0.4,2.812,1.395,0.372,0.227,0.165,0.0196,1.219,0.4577,0.383,0.081,0.0,147.05799636644696,26.592512352584077,3.2345156619803626,-1.031
0.407,0.865,0.498,1.28,0.4,2.812,1.395,0.372,0.227,0.165,0.0196,1.219,0.4577,0.383,0.081,0.0,145.48799636644696,26.432512352584077,3.3145156619803626,-1.031
0.407,0.865,0.498,1.28,0.4,2.812,1.395,0.372,0.227,0.165,0.0196,1.219,0.4577,0.383,0.081,0.0,146.79799636644694,26.432512352584077,3.304515661980363,-1.031
0.407,0.865,0.498,1.28,0.4,2.812,1.395,0.372,0.227,0.165,0.0196,1.219,0.4577,0.383,0.081,0.0,147.10799636644694,26.302512352584078,3.264515661980363,-1.031
0.407,0.865,0.498,1.28,0.4,2.812,1.395,0.372,0.227,0.165,0.0196,1.219,0.4577,0.383,0.081,0.0,147.41799636644694,26.35251235258408,3.2945156619803626,-1.031
1.692,0.253,1.0,0.497,0.451,2.472,1.486,1.604,0.783,0.211,0.0068,2.95,0.9359,0.257,0.065,0.0,147.05799636644696,26.372512352584078,3.264515661980363,0.224
1.692,0.253,1.0,0.497,0.451,2.472,1.486,1.604,0.783,0.211,0.0068,2.95,0.9359,0.257,0.065,0.0,146.87799636644695,26.372512352584078,3.284515661980363,0.224
1.692,0.253,1.0,0.497,0.451,2.472,1.486,1.604,0.783,0.211,0.0068,2.95,0.9359,0.257,0.065,0.0,147.35799636644694,26.49251235258408,3.3145156619803626,0.224
1.692,0.253,1.0,0.497,0.451,2.472,1.486,1.604,0.783,0.211,0.0068,2.95,0.9359,0.257,0.065,0.0,148.47799636644694,26.772512352584076,3.284515661980363,0.224
1.692,0.253,1.0,0.497,0.451,2.472,1.486,1.604,0.783,0.211,0.0068,2.95,0.9359,0.257,0.065,0.0,148.16799636644694,26.652512352584075,3.304515661980363,0.224
1.692,0.253,1.0,0.497,0.451,2.472,1.486,1.604,0.783,0.211,0.0068,2.95,0.9359,0.257,0.065,0.0,145.66799636644694,26.76251235258408,3.304515661980363,0.224
1.692,0.253,1.0,0.497,0.451,2.472,1.486,1.604,0.783,0.211,0.0068,2.95,0.9359,0.257,0.065,0.0,145.59799636644695,26.562512352584076,3.3145156619803626,0.224
1.692,0.253,1.0,0.497,0.451,2.472,1.486,1.604,0.783,0.211,0.0068,2.95,0.9359,0.257,0.065,0.0,148.71799636644695,26.26251235258408,3.304515661980363,0.224
1.692,0.253,1.0,0.497,0.451,2.472,1.486,1.604,0.783,0.211,0.0068,2.95,0.9359,0.257,0.065,0.0,148.12799636644695,26.822512352584077,3.284515661980363,0.224
1.692,0.253,1.0,0.497,0.451,2.472,1.486,1.604,0.783,0.211,0.0068,2.95,0.9359,0.257,0.065,0.0,147.78799636644695,26.392512352584077,3.284515661980363,0.224
1.239,0.43,1.743,1.386,0.772,2.12,1.793,0.027,1.919,0.204,0.0212,1.397,0.947,0.331,0.142,0.0,148.81799636644695,26.302512352584078,3.3145156619803626,-0.885
1.239,0.43,1.743,1.386,0.772,2.12,1.793,0.027,1.919,0.204,0.0212,1.397,0.947,0.331,0.142,0.0,145.16799636644694,26.322512352584077,3.304515661980363,-0.885
1.239,0.43,1.743,1.386,0.772,2.12,1.793,0.027,1.919,0.204,0.0212,1.397,0.947,0.331,0.142,0.0,148.21799636644695,26.652512352584075,3.2345156619803626,-0.885
1.239,0.43,1.743,1.386,0.772,2.12,1.793,0.027,1.919,0.204,0.0212,1.397,0.947,0.331,0.142,0.0,146.08799636644696,26.402512352584075,3.3145156619803626,-0.885
1.239,0.43,1.743,1.386,0.772,2.12,1.793,0.027,1.919,0.204,0.0212,1.397,0.947,0.331,0.142,0.0,146.66799636644694,26.822512352584077,3.3145156619803626,-0.885
1.239,0.43,1.743,1.386,0.772,2.12,1.793,0.027,1.919,0.204,0.0212,1.397,0.947,0.331,0.142,0.0,147.32799636644694,26.49251235258408,3.244515661980363,-0.885
1.239,0.43,1.743,1.386,0.772,2.12,1.793,0.027,1.919,0.204,0.0212,1.397,0.947,0.331,0.142,0.0,147.00799636644695,26.122512352584078,3.304515661980363,-0.885
1.239,0.43,1.743,1.386,0.772,2.12,1.793,0.027,1.919,0.204,0.0212,1.397,0.947,0.331,0.142,0.0,145.57799636644694,26.592512352584077,3.244515661980363,-0.885
1.239,0.43,1.743,1.386,0.772,2.12,1.793,0.027,1.919,0.204,0.0212,1.397,0.947,0.331,0.142,0.0,147.27799636644696,26.592512352584077,3.2245156619803628,-0.885
1.239,0.43,1.743,1.386,0.772,2.12,1.793,0.027,1.919,0.204,0.0212,1.397,0.947,0.331,0.142,0.0,148.27799636644696,26.402512352584075,3.244515661980363,-0.885
0.731,1.912,1.322,0.994,0.618,2.461,0.318,1.303,0.781,0.234,0.0243,3.69,0.8935,0.321,0.407,0.0,145.21799636644695,26.612512352584076,3.2245156619803628,-1.387
0.731,1.912,1.322,0.994,0.618,2.461,0.318,1.303,0.781,0.234,0.0243,3.69,0.8935,0.321,0.407,0.0,148.67799636644696,26.132512352584076,3.264515661980363,-1.387
0.731,1.912,1.322,0.994,0.618,2.461,0.318,1.303,0.781,0.234,0.0243,3.69,0.8935,0.321,0.407,0.0,145.71799636644695,26.092512352584077,3.3145156619803626,-1.387
0.731,1.912,1.322,0.994,0.618,2.461,0.318,1.303,0.781,0.234,0.0243,3.69,0.8935,0.321,0.407,0.0,146.51799636644694,26.692512352584078,3.304515661980363,-1.387
0.731,1.912,1.322,0.994,0.618,2.461,0.318,1.303,0.781,0.234,0.0243,3.69,0.8935,0.321,0.407,0.0,145.71799636644695,26.42251235258408,3.2245156619803628,-1.387
0.731,1.912,1.322,0.994,0.618,2.461,0.318,1.303,0.781,0.234,0.0243,3.69,0.8935,0.321,0.407,0.0,147.71799636644695,26.212512352584078,3.2745156619803626,-1.387
0.731,1.912,1.322,0.994,0.618,2.461,0.318,1.303,0.781,0.234,0.0243,3.69,0.8935,0.321,0.407,0.0,147.34799636644695,26.182512352584077,3.3145156619803626,-1.387
0.731,1.912,1.322,0.994,0.618,2.461,0.318,1.303,0.781,0.234,0.0243,3.69,0.8935,0.321,0.407,0.0,145.91799636644694,26.612512352584076,3.2745156619803626,-1.387
0.731,1.912,1.322,0.994,0.618,2.461,0.318,1.303,0.781,0.234,0.0243,3.69,0.8935,0.321,0.407,0.0,145.70799636644696,26.74251235258408,3.3145156619803626,-1.387
0.731,1.912,1.322,0.994,0.618,2.461,0.318,1.303,0.781,0.234,0.0243,3.69,0.8935,0.321,0.407,0.0,148.40799636644695,26.222512352584076,3.284515661980363,-1.387
0.831,0.483,0.548,0.673,0.711,2.69,1.742,1.645,2.362,0.459,0.0174,2.686,0.9183,0.256,0.351,0.0,145.77799636644696,26.33251235258408,3.2245156619803628,0.741
0.831,0.483,0.548,0.673,0.711,2.69,1.742,1.645,2.362,0.459,0.0174,2.686,0.9183,0.256,0.351,0.0,148.17799636644696,26.17251235258408,3.284515661980363,0.741
0.831,0.483,0.548,0.673,0.711,2.69,1.742,1.645,2.362,0.459,0.0174,2.686,0.9183,0.256,0.351,0.0,147.84799636644695,26.702512352584076,3.2945156619803626,0.741
0.831,0.483,0.548,0.673,0.711,2.69,1.742,1.645,2.362,0.459,0.0174,2.686,0.9183,0.256,0.351,0.0,148.69799636644694,26.782512352584078,3.2945156619803626,0.741
0.831,0.483,0.548,0.673,0.711,2.69,1.742,1.645,2.362,0.459,0.0174,2.686,0.9183,0.256,0.351,0.0,147.97799636644694,26.132512352584076,3.2745156619803626,0.741
0.831,0.483,0.548,0.673,0.711,2.69,1.742,1.645,2.362,0.459,0.0174,2.686,0.9183,0.256,0.351,0.0,146.77799636644696,26.342512352584077,3.2345156619803626,0.741
0.831,0.483,0.548,0.673,0.711,2.69,1.742,1.645,2.362,0.459,0.0174,2.686,0.9183,0.256,0.351,0.0,146.17799636644696,26.362512352584076,3.2745156619803626,0.741
0.831,0.483,0.548,0.673,0.711,2.69,1.742,1.645,2.362,0.459,0.0174,2.686,0.9183,0.256,0.351,0.0,147.78799636644695,26.592512352584077,3.2745156619803626,0.741
0.831,0.483,0.548,0.673,0.711,2.69,1.742,1.645,2.362,0.459,0.0174,2.686,0.9183,0.256,0.351,0.0,148.16799636644694,26.542512352584076,3.2545156619803626,0.741
0.831,0.483,0.548,0.673,0.711,2.69,1.742,1.645,2.362,0.459,0.0174,2.686,0.9183,0.256,0.351,0.0,146.86799636644696,26.58251235258408,3.244515661980363,0.741
1.125,0.192,1.333,1.892,0.781,1.678,1.353,0.5,1.735,0.264,0.0211,4.195,0.2748,0.24,0.437,0.0,146.81799636644695,26.402512352584075,3.2745156619803626,0.124
1.125,0.192,1.333,1.892,0.781,1.678,1.353,0.5,1.735,0.264,0.0211,4.195,0.2748,0.24,0.437,0.0,147.89799636644696,26.552512352584078,3.264515661980363,0.124
1.125,0.192,1.333,1.892,0.781,1.678,1.353,0.5,1.735,0.264,0.0211,4.195,0.2748,0.24,0.437,0.0,147.67799636644696,26.292512352584076,3.3145156619803626,0.124
1.125,0.192,1.333,1.892,0.781,1.678,1.353,0.5,1.735,0.264,0.0211,4.195,0.2748,0.24,0.437,0.0,148.76799636644694,26.67251235258408,3.284515661980363,0.124
1.125,0.192,1.333,1.892,0.781,1.678,1.353,0.5,1.735,0.264,0.0211,4.195,0.2748,0.24,0.437,0.0,148.66799636644694,26.26251235258408,3.2345156619803626,0.124
1.125,0.192,1.333,1.892,0.781,1.678,1.353,0.5,1.735,0.264,0.0211,4.195,0.2748,0.24,0.437,0.0,146.60799636644694,26.802512352584078,3.244515661980363,0.124
1.125,0.192,1.333,1.892,0.781,1.678,1.353,0.5,1.735,0.264,0.0211,4.195,0.2748,0.24,0.437,0.0,147.77799636644696,26.24251235258408,3.2245156619803628,0.124
1.125,0.192,1.333,1.892,0.781,1.678,1.353,0.5,1.735,0.264,0.0211,4.195,0.2748,0.24,0.437,0.0,145.99799636644696,26.362512352584076,3.2245156619803628,0.124
1.125,0.192,1.333,1.892,0.781,1.678,1.353,0.5,1.735,0.264,0.0211,4.195,0.2748,0.24,0.437,0.0,148.04799636644694,26.662512352584077,3.284515661980363,0.124
1.125,0.192,1.333,1.892,0.781,1.678,1.353,0.5,1.735,0.264,0.0211,4.195,0.2748,0.24,0.437,0.0,145.89799636644696,26.732512352584077,3.2345156619803626,0.124
1.103,1.56,0.216,1.269,0.495,1.676,0.908,0.016,0.369,0.333,0.024,3.508,0.8424,0.222,0.396,0.0,148.04799636644694,26.612512352584076,3.2345156619803626,0.513
1.103,1.56,0.216,1.269,0.495,1.676,0.908,0.016,0.369,0.333,0.024,3.508,0.8424,0.222,0.396,0.0,145.53799636644695,26.642512352584077,3.2245156619803628,0.513
1.103,1.56,0.216,1.269,0.495,1.676,0.908,0.016,0.369,0.333,0.024,3.508,0.8424,0.222,0.396,0.0,145.49799636644696,26.092512352584077,3.2345156619803626,0.513
1.103,1.56,0.216,1.269,0.495,1.676,0.908,0.016,0.369,0.333,0.024,3.508,0.8424,0.222,0.396,0.0,145.65799636644695,26.812512352584076,3.2245156619803628,0.513
1.103,1.56,0.216,1.269,0.495,1.676,0.908,0.016,0.369,0.333,0.024,3.508,0.8424,0.222,0.396,0.0,148.50799636644695,26.83251235258408,3.2745156619803626,0.513
1.103,1.56,0.216,1.269,0.495,1.676,0.908,0.016,0.369,0.333,0.024,3.508,0.8424,0.222,0.396,0.0,146.88799636644694,26.252512352584077,3.264515661980363,0.513
1.103,1.56,0.216,1.269,0.495,1.676,0.908,0.016,0.369,0.333,0.024,3.508,0.8424,0.222,0.396,0.0,147.20799636644696,26.812512352584076,3.2545156619803626,0.513
1.103,1.56,0.216,1.269,0.495,1.676,0.908,0.016,0.369,0.333,0.024,3.508,0.8424,0.222,0.396,0.0,145.38799636644694,26.33251235258408,3.244515661980363,0.513
1.103,1.56,0.216,1.269,0.495,1.676,0.908,0.016,0.369,0.333,0.024,3.508,0.8424,0.222,0.396,0.0,145.46799636644695,26.132512352584076,3.2345156619803626,0.513
1.103,1.56,0.216,1.269,0.495,1.676,0.908,0.016,0.369,0.333,0.024,3.508,0.8424,0.222,0.396,0.0,146.71799636644695,26.222512352584076,3.264515661980363,0.513
1.0,0.177,0.425,0.324,0.672,1.058,0.638,0.848,2.897,0.255,0.0161,4.792,0.8271,0.156,0.211,0.0,145.18799636644695,26.662512352584077,3.2545156619803626,-0.044
1.0,0.177,0.425,0.324,0.672,1.058,0.638,0.848,2.897,0.255,0.0161,4.792,0.8271,0.156,0.211,0.0,146.95799636644696,26.662512352584077,3.2545156619803626,-0.044
1.0,0.177,0.425,0.324,0.672,1.058,0.638,0.848,2.897,0.255,0.0161,4.792,0.8271,0.156,0.211,0.0,146.58799636644696,26.712512352584078,3.3145156619803626,-0.044
1.0,0.177,0.425,0.324,0.672,1.058,0.638,0.848,2.897,0.255,0.0161,4.792,0.8271,0.156,0.211,0.0,147.36799636644696,26.452512352584076,3.2345156619803626,-0.044
1.0,0.177,0.425,0.324,0.672,1.058,0.638,0.848,2.897,0.255,0.0161,4.792,0.8271,0.156,0.211,0.0,148.39799636644696,26.342512352584077,3.2245156619803628,-0.044
