1.939,1.942,1.552,0.921,0.463,1.311,1.098,0.364,2.919,0.584,0.0234,2.956,0.61,0.247,0.066,4.45,28.427115256709452,25.135631465445584,0.9914400185489477,0.363
1.939,1.942,1.552,0.921,0.463,1.311,1.098,0.364,2.919,0.584,0.0234,2.956,0.61,0.247,0.066,8.92,27.697115256709452,20.34563146544558,1.3814400185489477,0.363
1.939,1.942,1.552,0.921,0.463,1.311,1.098,0.364,2.919,0.584,0.0234,2.956,0.61,0.247,0.066,8.89,29.30711525670945,26.055631465445583,1.3414400185489477,0.363
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,2.2600000000000002,31.14711525670945,27.94563146544558,1.1714400185489477,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,2.6,26.34711525670945,26.065631465445584,1.3514400185489477,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,0.39,18.107115256709452,15.225631465445582,0.7914400185489477,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,3.8200000000000003,18.95711525670945,15.695631465445581,1.1614400185489477,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,2.5300000000000002,26.297115256709453,18.675631465445584,1.3014400185489476,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,4.29,23.377115256709452,18.43563146544558,1.1914400185489478,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,6.44,19.407115256709453,15.305631465445583,0.9514400185489477,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,9.57,21.18711525670945,14.845631465445582,1.2014400185489478,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,0.46,18.497115256709453,17.485631465445582,1.4114400185489477,1.636
0.499,1.279,1.292,1.971,0.757,2.628,1.896,1.481,0.995,0.42,0.0156,2.034,0.3288,0.272,0.17,0.06,17.80711525670945,16.765631465445583,0.9014400185489477,1.636
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,4.64,19.45711525670945,16.54563146544558,1.3414400185489477,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,7.0,25.407115256709453,24.315631465445584,1.0214400185489478,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,8.46,30.197115256709452,19.68563146544558,0.8214400185489477,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,7.8500000000000005,30.71711525670945,23.415631465445582,1.1214400185489477,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,1.28,27.89711525670945,20.035631465445583,0.9714400185489477,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,6.4,28.41711525670945,17.015631465445583,1.0714400185489477,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,7.8500000000000005,26.617115256709454,23.535631465445583,1.2814400185489476,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,5.86,27.287115256709452,20.11563146544558,0.8814400185489477,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,0.4,20.73711525670945,18.415631465445582,1.3014400185489476,-1.065
1.952,1.904,1.786,1.418,0.444,2.759,1.352,1.894,2.595,0.174,0.0348,2.616,0.4823,0.103,0.378,4.78,24.46711525670945,18.58563146544558,1.2914400185489479,-1.065
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,0.39,27.787115256709452,26.09563146544558,0.9014400185489477,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,7.78,27.56711525670945,23.305631465445583,1.3814400185489477,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,2.1,28.727115256709453,22.18563146544558,0.8714400185489477,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,7.23,32.867115256709454,23.72563146544558,1.0214400185489478,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,5.94,24.947115256709452,19.445631465445583,0.9114400185489477,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,6.68,28.41711525670945,20.445631465445583,1.3014400185489476,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,7.3,25.197115256709452,21.465631465445583,0.9814400185489477,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,4.74,32.27711525670945,17.755631465445582,0.7614400185489477,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,6.66,30.827115256709455,21.055631465445583,0.9714400185489477,0.324
1.601,1.826,0.816,1.195,0.659,1.113,0.406,0.815,2.319,0.496,0.0321,3.407,0.9592,0.245,0.319,1.33,24.89711525670945,17.79563146544558,0.7914400185489477,0.324
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,3.2,23.39711525670945,23.29563146544558,0.9814400185489477,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,5.3,29.23711525670945,26.145631465445582,1.0014400185489478,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,9.41,23.617115256709454,21.51563146544558,1.3014400185489476,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,0.65,19.617115256709454,18.04563146544558,1.2614400185489476,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,6.59,29.14711525670945,26.075631465445582,1.2914400185489479,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,0.5,27.697115256709452,21.375631465445583,1.2814400185489476,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,9.97,30.177115256709452,24.005631465445582,1.2514400185489478,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,1.01,27.087115256709453,21.395631465445582,0.9014400185489477,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,8.83,25.497115256709453,21.575631465445582,0.8614400185489477,1.099
0.551,1.524,1.942,1.974,0.786,1.894,1.574,1.569,2.749,0.073,0.003,4.841,0.9752,0.634,0.308,7.11,29.517115256709452,22.785631465445583,1.2014400185489478,1.099
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,8.96,30.877115256709452,22.815631465445584,0.9714400185489477,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,9.78,21.607115256709452,19.325631465445582,1.0914400185489477,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,9.35,25.517115256709452,15.495631465445582,1.2614400185489476,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,2.75,31.177115256709452,20.605631465445583,1.2314400185489478,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,7.7,27.617115256709454,20.895631465445582,1.2114400185489478,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,9.91,21.66711525670945,20.165631465445582,1.2814400185489476,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,6.91,28.52711525670945,23.97563146544558,1.3514400185489477,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,6.38,24.407115256709453,24.305631465445583,1.1314400185489477,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,6.78,23.537115256709452,19.215631465445583,1.0414400185489476,0.341
0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,1.52,27.517115256709452,20.68563146544558,1.0414400185489476,0.341
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,4.69,25.387115256709453,16.59563146544558,0.9514400185489477,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,8.31,29.827115256709455,19.755631465445582,1.0114400185489476,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,5.29,29.617115256709454,15.875631465445583,1.0714400185489477,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,8.75,27.697115256709452,16.84563146544558,1.0814400185489477,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,1.02,20.477115256709453,19.09563146544558,0.9114400185489477,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,3.2600000000000002,29.377115256709452,19.315631465445584,0.9414400185489478,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,9.61,20.867115256709454,20.805631465445583,0.9114400185489477,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,4.25,26.41711525670945,19.43563146544558,1.3014400185489476,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,3.84,28.34711525670945,27.33563146544558,1.2814400185489476,-0.251
0.331,0.161,0.186,0.985,0.703,1.611,1.292,0.298,2.31,0.325,0.0091,1.353,0.7793,0.351,0.081,2.57,30.88711525670945,25.205631465445585,1.2214400185489476,-0.251
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,9.620000000000001,23.607115256709452,21.68563146544558,0.9314400185489478,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,8.790000000000001,20.247115256709453,17.29563146544558,1.0414400185489476,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,6.6000000000000005,33.01711525670945,23.86563146544558,0.8414400185489477,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,8.15,20.89711525670945,19.425631465445584,1.1214400185489477,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,1.48,17.80711525670945,15.615631465445581,0.9714400185489477,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,0.93,18.197115256709452,17.45563146544558,0.9914400185489477,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,5.88,22.46711525670945,16.74563146544558,1.3514400185489477,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,3.5500000000000003,31.52711525670945,27.255631465445582,1.2614400185489476,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,6.38,20.82711525670945,17.415631465445582,0.9314400185489478,1.389
0.111,1.148,1.888,0.133,0.747,2.19,0.129,0.048,2.278,0.411,0.0087,3.237,0.7139,0.351,0.209,5.17,26.70711525670945,20.915631465445582,0.9614400185489477,1.389
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,8.78,31.017115256709452,26.415631465445582,0.8914400185489477,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,1.6500000000000001,28.497115256709453,24.455631465445585,1.2814400185489476,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,4.84,19.837115256709453,17.675631465445584,1.2314400185489478,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,4.21,20.20711525670945,17.415631465445582,0.8214400185489477,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,3.31,24.367115256709454,15.685631465445582,0.7714400185489477,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,7.62,25.287115256709452,24.93563146544558,1.3714400185489477,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,8.540000000000001,32.74711525670945,16.195631465445583,1.1414400185489477,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,6.1000000000000005,30.937115256709454,25.84563146544558,0.9314400185489478,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,1.43,26.497115256709453,23.69563146544558,0.9614400185489477,-0.697
1.773,1.423,1.018,0.146,0.677,2.209,0.869,1.847,0.31,0.09,0.0118,2.17,0.2435,0.379,0.14,8.3,26.727115256709453,19.105631465445583,0.8714400185489477,-0.697
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,7.3100000000000005,26.797115256709453,19.445631465445583,1.1614400185489477,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,3.84,20.127115256709452,19.215631465445583,0.9914400185489477,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,2.16,27.02711525670945,22.445631465445583,0.8914400185489477,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,4.44,17.84711525670945,15.595631465445582,0.9314400185489478,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,1.54,26.047115256709453,22.495631465445584,1.3514400185489477,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,5.5600000000000005,22.867115256709454,21.465631465445583,0.8014400185489476,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,4.61,19.517115256709452,16.68563146544558,1.1714400185489477,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,3.46,19.25711525670945,16.665631465445582,0.9314400185489478,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,1.26,30.587115256709453,20.01563146544558,1.0314400185489476,0.6
0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,1.42,32.20711525670945,26.805631465445583,0.9814400185489477,0.6
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,9.94,28.437115256709454,28.055631465445583,1.1614400185489477,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,7.79,27.617115256709454,15.485631465445582,1.1214400185489477,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,4.0200000000000005,25.84711525670945,22.495631465445584,1.1214400185489477,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,8.8,24.297115256709453,15.125631465445581,1.1414400185489477,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,7.7700000000000005,19.95711525670945,15.615631465445581,1.2814400185489476,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,9.23,23.727115256709453,22.915631465445582,0.8314400185489477,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,2.0300000000000002,29.547115256709453,25.135631465445584,0.8314400185489477,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,8.4,19.997115256709453,14.815631465445582,1.0114400185489476,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,0.64,27.88711525670945,22.27563146544558,0.7514400185489477,-1.437
1.248,0.4,1.702,1.973,0.632,2.923,0.1,0.206,1.201,0.93,0.062,1.976,0.2434,0.1,0.494,0.18,25.32711525670945,17.34563146544558,1.3114400185489479,-1.437
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,8.78,23.89711525670945,23.625631465445583,0.9514400185489477,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,8.06,25.367115256709454,15.785631465445581,0.9814400185489477,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,9.64,31.317115256709453,18.305631465445583,0.8514400185489477,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,5.15,24.797115256709453,22.26563146544558,0.9714400185489477,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,8.71,32.76711525670945,16.575631465445582,0.9414400185489478,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,4.25,22.427115256709452,18.38563146544558,1.3114400185489479,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,0.2,19.18711525670945,16.15563146544558,0.7714400185489477,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,8.46,25.427115256709452,21.325631465445582,1.2914400185489479,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,2.95,24.02711525670945,16.61563146544558,0.8414400185489477,0.054
1.274,1.246,0.157,1.715,0.457,1.694,0.922,0.334,1.582,0.299,0.0269,3.345,0.0561,0.343,0.482,6.19,27.70711525670945,25.08563146544558,1.2614400185489476,0.054
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,3.9,28.007115256709454,26.885631465445584,1.3614400185489477,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,4.61,25.537115256709452,25.395631465445582,1.3114400185489479,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,6.93,20.68711525670945,19.285631465445583,1.1514400185489477,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,4.17,25.71711525670945,25.325631465445582,1.3814400185489477,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,6.59,31.757115256709454,15.025631465445581,1.3014400185489476,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,9.4,27.177115256709452,20.47563146544558,1.2514400185489478,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,8.05,22.947115256709452,22.34563146544558,1.0614400185489477,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,1.93,30.117115256709454,17.505631465445582,1.0914400185489477,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,7.88,32.41711525670945,21.145631465445582,1.3214400185489477,-1.415
0.527,1.984,1.185,0.142,0.506,2.659,0.425,0.423,0.329,0.056,0.0421,1.989,0.4467,0.273,0.234,8.81,24.297115256709453,23.565631465445584,0.8214400185489477,-1.415
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,4.44,30.687115256709454,27.805631465445583,1.3714400185489477,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,3.0300000000000002,29.927115256709452,26.825631465445582,1.3514400185489477,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,5.21,26.407115256709453,24.36563146544558,0.9414400185489478,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,2.99,20.427115256709452,19.51563146544558,0.7914400185489477,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,1.51,19.18711525670945,16.06563146544558,1.2114400185489478,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,6.43,23.747115256709453,16.415631465445582,1.0714400185489477,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,7.42,32.23711525670945,24.69563146544558,0.9514400185489477,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,1.8,19.407115256709453,17.145631465445582,0.9014400185489477,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,1.2,18.857115256709452,15.105631465445581,1.0614400185489477,-0.531
0.62,0.472,1.386,1.496,0.603,2.386,1.133,0.895,0.652,0.508,0.0374,2.811,0.3373,0.24,0.403,5.23,32.927115256709456,21.965631465445583,1.3414400185489477,-0.531
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,4.19,27.367115256709454,20.895631465445582,1.0414400185489476,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,3.43,29.45711525670945,26.715631465445583,1.1014400185489477,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,7.4,27.55711525670945,26.69563146544558,0.9714400185489477,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,9.38,24.14711525670945,19.395631465445582,1.1114400185489477,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,4.53,31.617115256709454,26.875631465445583,0.7614400185489477,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,0.18,23.70711525670945,15.355631465445581,0.8514400185489477,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,8.47,32.09711525670945,24.68563146544558,0.8714400185489477,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,2.21,33.037115256709455,27.305631465445583,1.2114400185489478,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,1.81,24.687115256709454,19.175631465445584,0.9114400185489477,0.867
1.148,0.672,1.83,1.709,0.506,1.551,0.535,0.906,1.066,0.252,0.0152,2.131,0.1576,0.612,0.093,9.88,29.507115256709454,22.52563146544558,1.1514400185489477,0.867
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,4.83,29.21711525670945,17.995631465445584,0.9514400185489477,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,7.45,28.357115256709452,23.93563146544558,1.2514400185489478,1.846
0.577,1.823,0.965,0.442,0.545,2.86,0.474,0.457,0.618,0.272,0.0121,5.364,0.2279,0.448,0.45,5.93,26.267115256709452,17.895631465445582,1.3314400185489477,1.846
